1.8993268013000488,13.666521910291452
1.899925708770752,13.596326066897465
1.8999547958374023,13.642184202487652
1.9005711078643799,13.661130704558813
1.9020450115203857,13.659298366078964
1.9028549194335938,13.658201374686682
1.9031147956848145,13.677476150485186
1.903959035873413,13.718362949215448
1.904677152633667,13.765067784832073
1.9050872325897217,13.866103884119253
1.9057667255401611,13.913838901198828
1.9057867527008057,13.904916420578957
1.9066126346588135,14.020255351295837
1.907050371170044,14.115607735056143
1.9075958728790283,14.182017730978819
1.9077374935150146,14.234795897052837
1.9085710048675537,14.343874354775135
1.9090595245361328,14.382908416482119
1.90934419631958,14.444663275892918
1.9105918407440186,14.454575647528355
1.9113225936889648,14.471122233913494
1.9116694927215576,14.476011410355568
1.9118201732635498,14.449004563001486
1.9119539260864258,14.437176051048132
1.9123620986938477,14.45642241377097
1.9129245281219482,14.480325095928633
1.9130222797393799,14.497621153409664
1.91322922706604,14.469022024136324
1.913567066192627,14.482139250406853
1.9139902591705322,14.507600782009272
1.9146103858947754,14.517138029520329
1.9148526191711426,14.49755547596858
1.9151182174682617,14.51917996773353
1.915769338607788,14.537857830524445
1.916609764099121,14.582363243286427
1.9168000221252441,14.599585478122417
1.9170160293579102,14.539783207269815
1.9171104431152344,14.564042357298044
1.917823076248169,14.55118994300182
1.918224811553955,14.520671913257011
1.918694257736206,14.508320519557365
1.9187898635864258,14.549983052107004
1.919264793395996,14.587753309653355
1.920245885848999,14.590148315979885
1.9217264652252197,14.568246204119463
1.921915054321289,14.715100114162151
1.922480821609497,14.761739859214195
1.9236338138580322,14.849224484883822
1.9240436553955078,14.787406256565681
1.9255907535552979,14.837626489309164
1.9259192943572998,14.876950186032515
1.9266648292541504,15.028887909192305
1.9269027709960938,15.052806611244495
1.9270000457763672,15.142045080661774
1.9273347854614258,15.17665164745771
1.9285902976989746,15.244826422287868
1.928731918334961,15.242793587537912
1.929797887802124,15.309353498312143
1.9300575256347656,15.407891000692661
1.9307873249053955,15.497025253681036
1.9316425323486328,15.511690004513813
1.931795597076416,15.503744776432331
1.9322268962860107,15.518036402188814
1.933316707611084,15.547797945829538
1.9340684413909912,15.556626351980062
1.934232473373413,15.4990613758564
1.9345982074737549,15.52227838910543
1.9348490238189697,15.47627244087366
1.93499755859375,15.531742618634151
1.9352755546569824,15.50877030996176
1.9355676174163818,15.452840704184313
1.936802625656128,15.495816471484991
1.937302589416504,15.420426815748215
1.9379832744598389,15.451384060657942
1.9384331703186035,15.479781657457352
1.9387600421905518,15.554863599630503
1.9392457008361816,15.504909607080313
1.9398951530456543,15.50907351420476
1.940413236618042,15.529578754535088
1.941410779953003,15.510494438501505
1.941603183746338,15.540927882377918
1.9419405460357666,15.493299025755663
1.9424397945404053,15.442553139649904
1.9425575733184814,15.363837391138077
1.9435186386108398,15.290440319822384
1.9445998668670654,15.288709249634008
1.9448049068450928,15.24997606071142
1.9450130462646484,15.176365848917227
1.9455499649047852,15.187340017694693
1.9457061290740967,15.178765119268345
1.946211338043213,15.229366748378826
1.9464666843414307,15.184761435939716
1.946882963180542,15.15118933067872
1.9473011493682861,15.137709190066044
1.9484219551086426,15.111622052697035
1.9488394260406494,15.067641908159622
1.9492127895355225,15.140195994422985
1.9495899677276611,15.125942290975498
1.9500224590301514,15.14299768782579
1.9503235816955566,15.138887931521122
1.950803518295288,15.21009991146051
1.9509263038635254,15.184976709576754
1.9512829780578613,15.281092977294556
1.9516527652740479,15.314798053640585
1.951775312423706,15.328989112606415
1.9518651962280273,15.282602485555868
1.951918601989746,15.246075159082046
1.952209711074829,15.237977696152834
1.9526677131652832,15.24671788742909
1.9527723789215088,15.269715220882343
1.9528093338012695,15.313523062146627
1.9535887241363525,15.281411623725525
1.9538311958312988,15.24846089230134
1.9540493488311768,15.229280184094723
1.9540953636169434,15.177529132136932
1.9545950889587402,15.112722294834944
1.9546880722045898,15.12568067243466
1.955021619796753,15.101613132999493
1.9552764892578125,15.131755183522518
1.9557995796203613,15.04269061753383
1.956362009048462,14.961710082796904
1.956779956817627,14.976812162078344
1.957566499710083,15.003745522636633
1.95867919921875,15.022417324093672
1.9599454402923584,15.069903686642647
1.9601032733917236,15.035716213859045
1.9606072902679443,14.988167530068985
1.9613125324249268,14.879671595417536
1.9617466926574707,14.829678181272287
1.96209716796875,14.829775666961304
1.9624042510986328,14.861368191929964
1.962867021560669,14.793145760893822
1.963517189025879,14.691838185374554
1.9636807441711426,14.576042836675278
1.9640891551971436,14.543338735516254
1.9646646976470947,14.508955644873472
1.9649250507354736,14.530901451523487
1.9654877185821533,14.4650319230098
1.9655156135559082,14.43751866886249
1.9656322002410889,14.401992700420893
1.966149091720581,14.452272776227732
1.9673030376434326,14.479817925737454
1.96754789352417,14.489104288128706
1.9678220748901367,14.475675146167095
1.9688374996185303,14.428165301680565
1.9689481258392334,14.465224297000812
1.9693338871002197,14.433270228596834
1.969425916671753,14.493373759664022
1.9700591564178467,14.573809856405624
1.9701783657073975,14.670689966816168
1.9713871479034424,14.693758046397797
1.971534013748169,14.713357988458414
1.9723482131958008,14.782637214431396
1.972517728805542,14.825935578117004
1.9726512432098389,14.786383274656076
1.9727506637573242,14.819930511025282
1.9731087684631348,14.80565452002562
1.973489761352539,14.778947159647942
1.9746251106262207,14.728932944627909
1.9749960899353027,14.748120862704058
1.9755570888519287,14.684864910749289
1.9760704040527344,14.68919876905588
1.976362705230713,14.7714794415694
1.9768404960632324,14.765767420713718
1.9774389266967773,14.792253450705456
1.9775679111480713,14.785553650214123
1.9776883125305176,14.782229925577457
1.9784653186798096,14.795999270219069
1.9787557125091553,14.728189766407013
1.979292392730713,14.680716244074015
1.980332374572754,14.683758914470673
1.9804725646972656,14.681278774371513
1.9810690879821777,14.629351730530079
1.9816584587097168,14.604805694176601
1.9818165302276611,14.56691168821775
1.9825284481048584,14.679261106711168
1.9832789897918701,14.66249780700757
1.9834015369415283,14.660343353564922
1.9838690757751465,14.669325328790224
1.9839980602264404,14.643717426520128
1.9843347072601318,14.620963720174936
1.9850175380706787,14.60459650021333
1.9851322174072266,14.634577448551472
1.985213279724121,14.590748408666023
1.9856724739074707,14.590466662095142
1.9862151145935059,14.61624378997546
1.9866414070129395,14.537938799995642
1.9878437519073486,14.553056972531172
1.988426685333252,14.578631491615223
1.9884850978851318,14.52469639480114
1.9890317916870117,14.6055023257549
1.9904797077178955,14.599801535789783
1.9909448623657227,14.579531830090742
1.9915409088134766,14.538657298454872
1.9919462203979492,14.556027233600616
1.9921648502349854,14.648095401433798
1.9925048351287842,14.596668999928694
1.9928803443908691,14.678920709169828
1.9933357238769531,14.692158891604496
1.993720293045044,14.720183262458214
1.9939723014831543,14.738582042547373
1.9945824146270752,14.82762859417842
1.9947376251220703,14.892315030097961
1.9956004619598389,14.891764617883242
1.9959716796875,14.987380454173454
1.996272325515747,14.953955847483416
1.9970991611480713,14.859548765879412
1.9972915649414062,14.917441638616415
1.9983859062194824,14.841871708631516
1.9985690116882324,14.994248272134708
1.9993529319763184,14.99831370321604
1.999915361404419,15.018442088594803
2.0003697872161865,14.969527317927433
2.000728130340576,14.99288498209073
2.0015439987182617,14.947551968005987
2.001955509185791,14.912405924155163
2.002346992492676,14.897935094741674
2.003716468811035,14.818911352982887
2.0039315223693848,14.84998370363162
2.004538059234619,14.862944573163986
2.004844903945923,14.799061153943722
2.0055716037750244,14.726406594881645
2.006012439727783,14.727226039538017
2.006885051727295,14.657586450760181
2.0070855617523193,14.588666966328255
2.007175922393799,14.567291067196773
2.0076215267181396,14.4837300158464
2.0080325603485107,14.491393678463423
2.0087664127349854,14.527202629126036
2.0087945461273193,14.48359526349948
2.009911060333252,14.537164219296896
2.010075569152832,14.573247447609901
2.0104289054870605,14.541053099127916
2.011077880859375,14.480128448743086
2.01188325881958,14.434099461023624
2.012129068374634,14.506915667882332
2.0126607418060303,14.527327264730747
2.0127809047698975,14.588902737085636
2.0130741596221924,14.543280663398596
2.0132429599761963,14.575694611439339
2.0135204792022705,14.561730040953709
2.0136911869049072,14.601678261390099
2.0151278972625732,14.521934523032261
2.015268087387085,14.516173028028929
2.015833854675293,14.673386170313908
2.0165488719940186,14.649090670622313
2.0180747509002686,14.710384394113834
2.0183815956115723,14.764788696399101
2.0189805030822754,14.819144510305845
2.0198981761932373,14.794570047121782
2.0200343132019043,14.772904721590189
2.020054578781128,14.760790957854343
2.0206313133239746,14.804753812459799
2.0207741260528564,14.713065945185148
2.0211563110351562,14.629653352957506
2.0214650630950928,14.56691252726775
2.021772623062134,14.610378274550804
2.0219931602478027,14.479858966974112
2.022413969039917,14.437048650704897
2.023127555847168,14.328912345262674
2.0231990814208984,14.297874372739058
2.0237114429473877,14.178256974770473
2.0240018367767334,14.155436139840345
2.0245392322540283,14.041767880320549
2.0248658657073975,14.075295112453974
2.025001049041748,14.000655572001751
2.0258450508117676,13.919271163069284
2.0261893272399902,13.857950784839117
2.0262715816497803,13.854204477025913
2.0275495052337646,13.893064548189823
2.0281760692596436,13.959211256641607
2.028674602508545,13.975518023738495
2.029383897781372,14.004792858774845
2.029639482498169,14.084378688381268
2.030082941055298,14.076548783824993
2.03131103515625,14.166487412957045
2.032059669494629,14.141242741392208
2.032771587371826,14.147461050978073
2.0328097343444824,14.201460722547312
2.0332179069519043,14.20259353174613
2.033972978591919,14.203636392951012
2.0344486236572266,14.184583314336264
2.0353031158447266,14.208197001081247
2.0373246669769287,14.193297664706524
2.037808418273926,14.1648820489645
2.0381343364715576,14.158398521634249
2.038675308227539,14.172725112392353
2.038782835006714,14.211419397821793
2.040335178375244,14.171343288742579
2.040827989578247,14.18706105190974
2.041161060333252,14.221257841357819
2.042412281036377,14.24681761746223
2.0426275730133057,14.307581328428709
2.0429019927978516,14.337474327820997
2.0430643558502197,14.389445259020878
2.0435001850128174,14.421082842808504
2.0439341068267822,14.470482819355452
2.04412579536438,14.494182703586725
2.0444393157958984,14.43856796163779
2.0447096824645996,14.49248533982497
2.045379638671875,14.51314782179319
2.045426368713379,14.5271585721236
2.0455636978149414,14.540277893726643
2.0461859703063965,14.620024520617266
2.046872615814209,14.575804105171791
2.0471043586730957,14.574707521842075
2.0474655628204346,14.581164437990923
2.048234462738037,14.581899468715374
2.0482633113861084,14.519935021033653
2.0490195751190186,14.534448412748484
2.0492289066314697,14.447826137909523
2.049499034881592,14.457069722505716
2.050112009048462,14.430179948990162
2.0502099990844727,14.416816291900782
2.050323247909546,14.451750707167845
2.0512659549713135,14.448261490234962
2.051841974258423,14.445143887629875
2.0521292686462402,14.43793600339156
2.053663492202759,14.409883561042639
2.0543456077575684,14.402427416581373
2.0550007820129395,14.426163838459896
2.0553786754608154,14.49936171907645
2.05550479888916,14.55450778741103
2.0556516647338867,14.562570434350233
2.0566933155059814,14.571637199475216
2.057407855987549,14.614337095847496
2.0575757026672363,14.673178223463205
2.0580403804779053,14.744044455198141
2.0586442947387695,14.72330855176999
2.0590293407440186,14.724719622960457
2.059532880783081,14.746701715084223
2.0601723194122314,14.732703431294514
2.060289144515991,14.684146298811985
2.061493396759033,14.629970999864431
2.0618441104888916,14.605654039061987
2.0632336139678955,14.635584495388544
2.0640158653259277,14.620416981669573
2.0648441314697266,14.600155180463425
2.0649330615997314,14.52402509519687
2.065300703048706,14.548448006694134
2.065455436706543,14.5751532213046
2.0665464401245117,14.588332612927143
2.067411422729492,14.582329416504273
2.067553758621216,14.59741390324556
2.068006992340088,14.545006606441278
2.0684750080108643,14.545541833226498
2.069019079208374,14.555372287447636
2.0693280696868896,14.509874961697138
2.0696680545806885,14.395734952046322
2.069906711578369,14.33322190779906
2.0707123279571533,14.304907672680342
2.071418285369873,14.29670299245761
2.072035312652588,14.240024954080582
2.0731348991394043,14.220522218025648
2.0743706226348877,14.230439156293869
2.074505090713501,14.210494451797926
2.075599431991577,14.145804934776747
2.0769193172454834,14.049815620367344
2.077993392944336,13.949482470750809
2.0784730911254883,13.823301083766497
2.0796422958374023,13.768234956722994
2.080059766769409,13.709726500969667
2.081179618835449,13.698743524459692
2.081761360168457,13.656515864225534
2.082305908203125,13.6403362934406
2.0830845832824707,13.6386058731721
2.0845046043395996,13.666090779579603
2.0847620964050293,13.64197146663299
2.0852224826812744,13.649876344662447
2.085228443145752,13.645664116510979
2.0855872631073,13.600743415263983
2.085911273956299,13.612980773815742
2.086529016494751,13.654543147637295
2.086650848388672,13.640578219523796
2.087611675262451,13.687160524038168
2.088444232940674,13.801378231782179
2.0887022018432617,13.88234391120764
2.0891318321228027,13.893291592597961
2.0892860889434814,13.866891095271477
2.0900590419769287,13.838949734201798
2.090470552444458,13.800516785337376
2.09205961227417,13.741804165335802
2.0921757221221924,13.700610960905369
2.092820405960083,13.567151872011332
2.0936543941497803,13.569858544147932
2.093724012374878,13.612656166920296
2.094020128250122,13.628327713562893
2.0947844982147217,13.614785762933584
2.095003366470337,13.631832672999455
2.0951292514801025,13.643622155372913
2.0953598022460938,13.618660046504093
2.0971839427948,13.671261083621244
2.098280668258667,13.695247624929134
2.099951982498169,13.692626515260109
2.100444793701172,13.740363639134626
2.1011457443237305,13.717567434677711
2.102091073989868,13.640760220014132
2.102330446243286,13.63222557764787
2.1028947830200195,13.609788702084469
2.103296995162964,13.587634146213531
2.1034040451049805,13.569687004272755
2.1041030883789062,13.582359740367302
2.1061203479766846,13.584523324783031
2.106565475463867,13.457296696993021
2.1069836616516113,13.438766371745329
2.10709547996521,13.34855508345824
2.1073665618896484,13.286750448437838
2.1076879501342773,13.183524181063358
2.107933282852173,13.137606913080582
2.1082303524017334,13.0366570938092
2.110309600830078,12.967364266514778
2.110957145690918,12.949620376412685
2.112405300140381,12.847281952316944
2.112659215927124,12.823858647392345
2.112903118133545,12.765476970718456
2.1132233142852783,12.639618462094894
2.1150290966033936,12.622334910126833
2.1151387691497803,12.495470497470636
2.1153080463409424,12.456019515028366
2.115612030029297,12.427196943989166
2.1160547733306885,12.456290194621452
2.116668701171875,12.466505866784315
2.117323398590088,12.52068402675482
2.11767315864563,12.504193607431192
2.11887526512146,12.460130805006393
2.1194145679473877,12.422089346326315
2.1199076175689697,12.314784007576796
2.1200129985809326,12.287873308245953
2.120303153991699,12.223141661057106
2.120767831802368,12.174606959407146
2.1209840774536133,12.104820878459858
2.1217386722564697,12.12083570429912
2.122807264328003,12.056787975705587
2.123410940170288,12.052271108214672
2.1243772506713867,12.049186668716944
2.1256258487701416,12.033016281632277
2.126121997833252,12.011802218281305
2.12617826461792,12.021145691092197
2.126593589782715,11.970601668724647
2.127436637878418,11.923529432370113
2.128538131713867,11.90564194207008
2.1293957233428955,11.905976800964428
2.129896402359009,11.906830896551792
2.1308274269104004,11.810716680609262
2.1317169666290283,11.767139311020191
2.131882429122925,11.675444029844725
2.132920503616333,11.635343577999334
2.1334331035614014,11.605441520993526
2.1347877979278564,11.548736645625187
2.1352357864379883,11.463919268204616
2.1355905532836914,11.425284596589895
2.1373167037963867,11.35563558512009
2.1379435062408447,11.199763102600208
2.13944935798645,11.168923692634472
2.1426315307617188,11.114869863367998
2.144127130508423,11.045737818456614
2.1445748805999756,10.93575088507854
2.144637107849121,10.915331560258682
2.1456799507141113,10.8840772114121
2.1458895206451416,10.865258030593395
2.1468303203582764,10.778933462615196
2.147550344467163,10.721799170168547
2.1485722064971924,10.734517077413889
2.1497111320495605,10.691843595069189
2.151235818862915,10.624984364670057
2.151932716369629,10.599877084103914
2.152677536010742,10.577123576058792
2.152805805206299,10.495755613423311
2.1536970138549805,10.494891373583904
2.1541528701782227,10.443936690115011
2.154322624206543,10.419002088789757
2.154719114303589,10.427437930726088
2.1550381183624268,10.366247467696667
2.1557672023773193,10.361142439911
2.1560826301574707,10.343247323655165
2.1565115451812744,10.285093549925547
2.157017469406128,10.215592516729465
2.1583964824676514,10.178200433460566
2.159086227416992,10.056160572056587
2.159646987915039,9.983255139337135
2.1603026390075684,9.902778880527386
2.161207437515259,9.805133501497599
2.161322593688965,9.741078245525177
2.1621901988983154,9.65118567702862
2.1627728939056396,9.59926899522543
2.16430401802063,9.536798536204374
2.1647424697875977,9.450496120521656
2.165153980255127,9.397438461390825
2.1661977767944336,9.374299635680822
2.1666667461395264,9.330834293021606
2.167677402496338,9.269972749054432
2.168536901473999,9.191836564013592
2.1692419052124023,9.160090479140099
2.1702499389648438,9.096740636114891
2.170738458633423,9.003443455466858
2.170902729034424,8.92738770865477
2.1710381507873535,8.886713221669197
2.172698736190796,8.844927117228508
2.173309087753296,8.783125653862953
2.176084041595459,8.757524555692306
2.1782162189483643,8.694499224424362
2.1789004802703857,8.630119226299799
2.180110216140747,8.527667924761772
2.1801891326904297,8.488993018865585
2.182203769683838,8.407191795225327
2.182232618331909,8.354614417713423
2.18397855758667,8.331353162343685
2.184439182281494,8.259404620298973
2.1852939128875732,8.221015511797024
2.1857051849365234,8.143268631627926
2.186157464981079,8.090091396982853
2.18648362159729,7.99298356129573
2.186805248260498,7.960050901541343
2.1872637271881104,7.918451884618173
2.187507152557373,7.8654018606130895
2.187544107437134,7.858028419888937
2.18817138671875,7.786861366950548
2.189661979675293,7.703835569895231
2.1906473636627197,7.640251536781971
2.1909143924713135,7.599530871097858
2.1909477710723877,7.557121704404171
2.1913652420043945,7.547402259248954
2.1925876140594482,7.449350383992378
2.193007707595825,7.422367898317484
2.193812847137451,7.384589520211403
2.193925142288208,7.356089960497159
2.1950132846832275,7.325142382429196
2.1953835487365723,7.3085935929646855
2.1962568759918213,7.260528871646295
2.196988344192505,7.165078789568865
2.1983284950256348,7.092679548148926
2.198652505874634,7.045434373502548
2.1989479064941406,6.9998504891991615
2.200223922729492,6.934369472930064
2.200369119644165,6.8283049286558075
2.2015531063079834,6.7006314030060405
2.2016782760620117,6.67982027049248
2.2022790908813477,6.636281850246283
2.2033066749572754,6.557998653214711
2.205526351928711,6.545592810672063
2.205918788909912,6.521475471556187
2.2102699279785156,6.51272811797949
2.210904598236084,6.501949769373123
2.2110869884490967,6.445098843138951
2.211907386779785,6.4209817092006025
2.2122130393981934,6.3725942103908615
2.2128143310546875,6.350207417630232
2.21311354637146,6.279662199318409
2.213153839111328,6.232546720940333
2.2136754989624023,6.207017304232488
2.2154366970062256,6.165708612364072
2.2157528400421143,6.112645271305855
2.2167322635650635,6.07234234477465
2.2168586254119873,6.043166940601973
2.2183098793029785,6.012062955934268
2.218738079071045,5.996713517377009
